1.580917333253	0.031150055459	0.031112507313	159.696969696970	0.000000104316	-0.000000205464	0.000000230429	-1.101000283224
1.581887999550	0.031151063401	0.031118112470	159.797979797980	0.000000101179	-0.000000204843	0.000000228469	-1.112011298889
1.582858665846	0.031148721230	0.031118505234	159.898989898990	0.000000123262	-0.000000210258	0.000000243726	-1.040553989988
1.583903999999	0.031146890684	0.031123298078	160.000000000000	0.000000113857	-0.000000196039	0.000000226705	-1.044623149756
1.584874666296	0.031145155616	0.031128943688	160.101010101010	0.000000105530	-0.000000199639	0.000000225815	-1.084530368173
1.585845332593	0.031141456363	0.031129758645	160.202020202020	0.000000125590	-0.000000199075	0.000000235380	-1.007989334189
1.586890665814	0.031138835572	0.031132366626	160.303030303030	0.000000120433	-0.000000186769	0.000000222231	-0.998070925730
1.587861333042	0.031136303813	0.031136811983	160.404040404040	0.000000127931	-0.000000205757	0.000000242285	-1.014530126677
1.588906666264	0.031136374560	0.031140194536	160.505050505050	0.000000115378	-0.000000193350	0.000000225159	-1.032783297392
1.589877332561	0.031134843602	0.031144707166	160.606060606061	0.000000123976	-0.000000198975	0.000000234438	-1.013584419567
1.590847999789	0.031136097760	0.031146645233	160.707070707071	0.000000114484	-0.000000200182	0.000000230607	-1.051297180654
1.591893333010	0.031141462997	0.031153772277	160.808080808081	0.000000115023	-0.000000211140	0.000000240438	-1.071976021811
1.592863999307	0.031144049380	0.031156232937	160.909090909091	0.000000104108	-0.000000201982	0.000000227234	-1.094880204621
1.593909332529	0.031150328108	0.031158056964	161.010101010101	0.000000109739	-0.000000198504	0.000000226818	-1.065784266851
1.594879999757	0.031152247113	0.031158227298	161.111111111111	0.000000099303	-0.000000195788	0.000000219531	-1.101407544793
1.595850666054	0.031154311447	0.031155460164	161.212121212121	0.000000107284	-0.000000201879	0.000000228615	-1.082323730129
1.596895999275	0.031159691249	0.031153689306	161.313131313131	0.000000106991	-0.000000209249	0.000000235016	-1.098140478379
1.597866666503	0.031164448844	0.031150036303	161.414141414141	0.000000111255	-0.000000201673	0.000000230325	-1.066680896515
1.598911999725	0.031166346047	0.031147184240	161.515151515152	0.000000102281	-0.000000210648	0.000000234166	-1.118773397431
1.599882666022	0.031169245166	0.031143350533	161.616161616162	0.000000117834	-0.000000209998	0.000000240798	-1.059457288708
1.600853333250	0.031172704234	0.031139214094	161.717171717172	0.000000108315	-0.000000205730	0.000000232501	-1.086181374238
1.601898666471	0.031177653855	0.031135073276	161.818181818182	0.000000095159	-0.000000194246	0.000000216302	-1.115270142904
1.602869332768	0.031179590871	0.031133329756	161.919191919192	0.000000100182	-0.000000203853	0.000000227140	-1.114019390711
1.603914665990	0.031181501539	0.031129327064	162.020202020202	0.000000113969	-0.000000209278	0.000000238299	-1.072121336410
1.604885333218	0.031183272695	0.031125820894	162.121212121212	0.000000117157	-0.000000204682	0.000000235840	-1.050930418442
1.605855999514	0.031179035308	0.031120148088	162.222222222222	0.000000105350	-0.000000191637	0.000000218686	-1.068155209772
1.606901332736	0.031174259701	0.031114835054	162.323232323232	0.000000110693	-0.000000186726	0.000000217070	-1.035678993513
1.607871999964	0.031171030295	0.031111473320	162.424242424242	0.000000101254	-0.000000215435	0.000000238043	-1.131438506927
1.608917333186	0.031165465980	0.031109078278	162.525252525253	0.000000113232	-0.000000205708	0.000000234813	-1.067605609404
1.609887999482	0.031161841335	0.031105130345	162.626262626263	0.000000101645	-0.000000192438	0.000000217632	-1.084847835815
1.610858665779	0.031154876754	0.031107298062	162.727272727273	0.000000108803	-0.000000195163	0.000000223443	-1.062215172723
1.611903999932	0.031153246776	0.031107900295	162.828282828283	0.000000113754	-0.000000197360	0.000000227796	-1.047926978089
1.612874666229	0.031147646836	0.031110504000	162.929292929293	0.000000111132	-0.000000204388	0.000000232647	-1.072779294653
1.613845332526	0.031142865842	0.031110767611	163.030303030303	0.000000107764	-0.000000185538	0.000000214563	-1.044600212166
1.614890666679	0.031136340249	0.031113660449	163.131313131313	0.000000120612	-0.000000196607	0.000000230655	-1.020533500560
1.615861332975	0.031134392759	0.031112394184	163.232323232323	0.000000116928	-0.000000188722	0.000000222009	-1.016104476422
1.616906666197	0.031135207492	0.031113071038	163.333333333333	0.000000113084	-0.000000197343	0.000000227448	-1.050442067336
1.617877332494	0.031128789519	0.031115770649	163.434343434343	0.000000115331	-0.000000200041	0.000000230907	-1.047807268637
1.618847999722	0.031127807406	0.031115451801	163.535353535354	0.000000110815	-0.000000194584	0.000000223926	-1.053107458976
1.619893332943	0.031127091799	0.031117488834	163.636363636364	0.000000114887	-0.000000195209	0.000000226508	-1.038851562701
1.620863999240	0.031130323931	0.031120609682	163.737373737374	0.000000101064	-0.000000191842	0.000000216834	-1.085934461790
1.621909332462	0.031131766975	0.031123923790	163.838383838384	0.000000125461	-0.000000202669	0.000000238359	-1.016492351771
1.622879999690	0.031132902450	0.031124976228	163.939393939394	0.000000130306	-0.000000194983	0.000000234517	-0.981669587328
1.623850665987	0.031139062701	0.031126484029	164.040404040404	0.000000118507	-0.000000195996	0.000000229038	-1.026972657333
1.624895999208	0.031138907863	0.031128050511	164.141414141414	0.000000114450	-0.000000200079	0.000000230500	-1.051202594601
1.625866666436	0.031140010368	0.031126357740	164.242424242424	0.000000119868	-0.000000196943	0.000000230553	-1.024045173980
1.626911999658	0.031142322796	0.031124673122	164.343434343434	0.000000122974	-0.000000189554	0.000000225950	-0.995298145534
1.627882665955	0.031141996183	0.031124790495	164.444444444444	0.000000116159	-0.000000201680	0.000000232740	-1.048244741567
1.628853333183	0.031142589248	0.031123713068	164.545454545455	0.000000110387	-0.000000201932	0.000000230135	-1.070526003206
1.629898666404	0.031142949716	0.031121359732	164.646464646465	0.000000115601	-0.000000198476	0.000000229688	-1.043385827628
1.630869332701	0.031143618171	0.031120514267	164.747474747475	0.000000120405	-0.000000198011	0.000000231745	-1.024460602327
1.631914665923	0.031148434951	0.031120260019	164.848484848485	0.000000112273	-0.000000190402	0.000000221039	-1.038011072298
1.632885333151	0.031149015749	0.031119991806	164.949494949495	0.000000111959	-0.000000194966	0.000000224825	-1.049525652627
1.633855999447	0.031149493218	0.031121051144	165.050505050505	0.000000103880	-0.000000199730	0.000000225129	-1.091196506334
1.634901332669	0.031150024083	0.031119389112	165.151515151515	0.000000112011	-0.000000188114	0.000000218937	-1.033732342917
1.635871999897	0.031149935851	0.031116816068	165.252525252525	0.000000110805	-0.000000199953	0.000000228602	-1.064771062318
1.636917333119	0.031149082460	0.031114412724	165.353535353535	0.000000112526	-0.000000199564	0.000000229102	-1.057375245948
1.637887999415	0.031146269156	0.031115242413	165.454545454545	0.000000118978	-0.000000207120	0.000000238861	-1.049382580886
1.638858666644	0.031143771220	0.031110788058	165.555555555556	0.000000105045	-0.000000196847	0.000000223122	-1.080601741829
1.639903999865	0.031142980358	0.031110652923	165.656565656566	0.000000102658	-0.000000207238	0.000000231271	-1.110866431494
1.640874666162	0.031143089604	0.031112599851	165.757575757576	0.000000098885	-0.000000208027	0.000000230334	-1.127066139146
1.641845332459	0.031142905668	0.031113842818	165.858585858586	0.000000101416	-0.000000200195	0.000000224418	-1.101894947994
1.642890666611	0.031143049810	0.031116121451	165.959595959596	0.000000101777	-0.000000198238	0.000000222838	-1.096479955950
1.643861332908	0.031145670026	0.031116286900	166.060606060606	0.000000112843	-0.000000202293	0.000000231638	-1.061971454410
1.644906666130	0.031139931428	0.031118010802	166.161616161616	0.000000102499	-0.000000196315	0.000000221463	-1.089612536064
1.645877333358	0.031140849603	0.031113847533	166.262626262626	0.000000114047	-0.000000176295	0.000000209968	-0.996593918645
1.646847999655	0.031138293109	0.031113649443	166.363636363636	0.000000117075	-0.000000191377	0.000000224347	-1.021780130533
1.647893332876	0.031135478387	0.031114049613	166.464646464646	0.000000101191	-0.000000199328	0.000000223542	-1.101039533873
1.648863999173	0.031133400827	0.031114318610	166.565656565657	0.000000100596	-0.000000185739	0.000000211231	-1.074427199362
1.649909333326	0.031133489389	0.031113508967	166.666666666667	0.000000109494	-0.000000180327	0.000000210966	-1.025102531483
1.650879999623	0.031134178047	0.031114455488	166.767676767677	0.000000115632	-0.000000200642	0.000000231577	-1.047976704875
1.651850665919	0.031135622310	0.031116570517	166.868686868687	0.000000117666	-0.000000186026	0.000000220115	-1.006804896290
1.652895999141	0.031137480123	0.031120071396	166.969696969697	0.000000115189	-0.000000186311	0.000000219044	-1.017056037166
1.653866666369	0.031137261652	0.031117612625	167.070707070707	0.000000099636	-0.000000184650	0.000000209817	-1.075975619863
1.654911999591	0.031137146295	0.031116197677	167.171717171717	0.000000118068	-0.000000195147	0.000000228084	-1.026692384346
1.655882665887	0.031139848858	0.031117905171	167.272727272727	0.000000100824	-0.000000189689	0.000000214820	-1.082249411772
1.656853333116	0.031139502177	0.031116000496	167.373737373737	0.000000115499	-0.000000193105	0.000000225010	-1.031764932390
1.657898666337	0.031136869507	0.031113902887	167.474747474747	0.000000106278	-0.000000193341	0.000000220626	-1.068188469159
1.658869332634	0.031136549527	0.031110915569	167.575757575758	0.000000109303	-0.000000192345	0.000000221232	-1.054036199291
1.659914665855	0.031139700477	0.031111447665	167.676767676768	0.000000113965	-0.000000198413	0.000000228814	-1.049427564418
1.660885333084	0.031140504887	0.031110000334	167.777777777778	0.000000110094	-0.000000204735	0.000000232459	-1.077417409539
1.661855999380	0.031140387994	0.031108644943	167.878787878788	0.000000112291	-0.000000202779	0.000000231794	-1.065069755839
1.662901332602	0.031142087257	0.031108705744	167.979797979798	0.000000117630	-0.000000206669	0.000000237800	-1.053353615144
1.663871999830	0.031144208150	0.031107959455	168.080808080808	0.000000124628	-0.000000207016	0.000000241636	-1.028893774877
1.664917333052	0.031145172843	0.031105608707	168.181818181818	0.000000112193	-0.000000196238	0.000000226046	-1.051430975038
1.665887999348	0.031139887159	0.031102313089	168.282828282828	0.000000102725	-0.000000201617	0.000000226278	-1.099571792022
1.666858666576	0.031138273006	0.031098447117	168.383838383838	0.000000101102	-0.000000205827	0.000000229318	-1.114214770234
1.667903999798	0.031136564204	0.031094630429	168.484848484848	0.000000100352	-0.000000183125	0.000000208819	-1.069494439861
1.668874666095	0.031134168151	0.031094849011	168.585858585859	0.000000106945	-0.000000198279	0.000000225282	-1.076151476413
1.669845333323	0.031133628620	0.031090557018	168.686868686869	0.000000112513	-0.000000208110	0.000000236578	-1.075166806837
1.670890666544	0.031129527735	0.031093481416	168.787878787879	0.000000119561	-0.000000200212	0.000000233194	-1.032459440093
1.671861332841	0.031128730093	0.031092190677	168.888888888889	0.000000108977	-0.000000196628	0.000000224808	-1.064711539047
1.672906666063	0.031127060119	0.031094228391	168.989898989899	0.000000112608	-0.000000186942	0.000000218238	-1.028637112521
1.673877333291	0.031124936239	0.031095165483	169.090909090909	0.000000094930	-0.000000192975	0.000000215061	-1.113625291536
1.674847999588	0.031122655971	0.031097865798	169.191919191919	0.000000112563	-0.000000200651	0.000000230068	-1.059556673003
1.675893332809	0.031119352947	0.031098410593	169.292929292929	0.000000107254	-0.000000175911	0.000000206030	-1.023270499878
1.676863999106	0.031115458437	0.031103184752	169.393939393939	0.000000114757	-0.000000182540	0.000000215615	-1.009565915052
1.677909333259	0.031114612054	0.031103759317	169.494949494949	0.000000107026	-0.000000195167	0.000000222586	-1.069196586972
1.678879999556	0.031112920732	0.031108671215	169.595959595960	0.000000110417	-0.000000191970	0.000000221460	-1.048826504442
1.679850665852	0.031112640291	0.031113473588	169.696969696970	0.000000115207	-0.000000177849	0.000000211903	-0.995984621687
1.680896000005	0.031112507313	0.031116964254	169.797979797980	0.000000107714	-0.000000193049	0.000000221066	-1.061861609030
1.681866666302	0.031118112470	0.031122973075	169.898989898990	0.000000120156	-0.000000183978	0.000000219739	-0.992245300961
1.682911999524	0.031118505234	0.031126883719	170.000000000000	0.000000104287	-0.000000184161	0.000000211639	-1.055535614929
1.683882665820	0.031123298078	0.031130970397	170.101010101010	0.000000124373	-0.000000179799	0.000000218623	-0.965638519275
1.684853333049	0.031128943688	0.031133791559	170.202020202020	0.000000132672	-0.000000194798	0.000000235686	-0.972884458310
1.685898666270	0.031129758645	0.031133104377	170.303030303030	0.000000110807	-0.000000190631	0.000000220496	-1.044264498304
1.686869332567	0.031132366626	0.031130699236	170.404040404040	0.000000123116	-0.000000192707	0.000000228678	-1.002279917470
1.687914665788	0.031136811983	0.031129182426	170.505050505050	0.000000124247	-0.000000193285	0.000000229774	-0.999486625656
1.688885333017	0.031140194536	0.031127417962	170.606060606061	0.000000122460	-0.000000200096	0.000000234595	-1.021597488733
1.689855999313	0.031144707166	0.031123251538	170.707070707071	0.000000117604	-0.000000194496	0.000000227287	-1.026957920144
1.690901332535	0.031146645233	0.031120388983	170.808080808081	0.000000122850	-0.000000197782	0.000000232830	-1.014975844613
1.691871999763	0.031153772277	0.031117676849	170.909090909091	0.000000115595	-0.000000195897	0.000000227460	-1.037702097117
1.692917332985	0.031156232937	0.031112070965	171.010101010101	0.000000104479	-0.000000196685	0.000000222713	-1.082500168800
1.693887999281	0.031158056964	0.031107483828	171.111111111111	0.000000106226	-0.000000189817	0.000000217519	-1.060594815869
1.694858666509	0.031158227298	0.031102944554	171.212121212121	0.000000113310	-0.000000204984	0.000000234217	-1.065826945029
1.695903999731	0.031155460164	0.031098534778	171.313131313131	0.000000104852	-0.000000201832	0.000000227443	-1.091667889793
1.696874666028	0.031153689306	0.031093476150	171.414141414141	0.000000107562	-0.000000198851	0.000000226078	-1.074953496577
1.697845333256	0.031150036303	0.031088706327	171.515151515152	0.000000122232	-0.000000189764	0.000000225724	-0.998560469320
1.698890666477	0.031147184240	0.031084271164	171.616161616162	0.000000108683	-0.000000187108	0.000000216383	-1.044569662304
1.699861332774	0.031143350533	0.031083495000	171.717171717172	0.000000099321	-0.000000195279	0.000000219086	-1.100283451910
1.700906665996	0.031139214094	0.031081490357	171.818181818182	0.000000104921	-0.000000181271	0.000000209445	-1.046106386070
1.701877333224	0.031135073276	0.031083971867	171.919191919192	0.000000108438	-0.000000181523	0.000000211446	-1.032306590344
1.702847999521	0.031133329756	0.031086624062	172.020202020202	0.000000107188	-0.000000179178	0.000000208792	-1.031687005844
1.703893332742	0.031129327064	0.031087373191	172.121212121212	0.000000118151	-0.000000194564	0.000000227629	-1.025055207077
1.704863999970	0.031125820894	0.031088604067	172.222222222222	0.000000107410	-0.000000183459	0.000000212589	-1.041126256110
1.705909333192	0.031120148088	0.031088684497	172.323232323232	0.000000111728	-0.000000179398	0.000000211345	-1.013783493826
1.706879999489	0.031114835054	0.031089551888	172.424242424242	0.000000108427	-0.000000177939	0.000000208371	-1.023531409239
1.707850665785	0.031111473320	0.031090175658	172.525252525253	0.000000110992	-0.000000169354	0.000000202484	-0.990646764018
1.708895999938	0.031109078278	0.031091708356	172.626262626263	0.000000106667	-0.000000161221	0.000000193313	-0.986295862473
1.709866666235	0.031105130345	0.031090962810	172.727272727273	0.000000126339	-0.000000166689	0.000000209157	-0.922236998294
1.710911999457	0.031107298062	0.031093206854	172.828282828283	0.000000114028	-0.000000177693	0.000000211133	-1.000267694719
1.711882666685	0.031107900295	0.031096868845	172.929292929293	0.000000103048	-0.000000167066	0.000000196290	-1.018109511348
1.712853332981	0.031110504000	0.031097997918	173.030303030303	0.000000125701	-0.000000179988	0.000000219537	-0.961154329998
1.713898666203	0.031110767611	0.031100766195	173.131313131313	0.000000126467	-0.000000184452	0.000000223644	-0.969775598122
1.714869332500	0.031113660449	0.031099528172	173.232323232323	0.000000130633	-0.000000183611	0.000000225339	-0.952416787570
1.715914666653	0.031112394184	0.031100115652	173.333333333333	0.000000120732	-0.000000175892	0.000000213341	-0.969256559337
1.716885332949	0.031113071038	0.031099499698	173.434343434343	0.000000115418	-0.000000195945	0.000000227411	-1.038481491715
1.717855999246	0.031115770649	0.031097917141	173.535353535354	0.000000123602	-0.000000195828	0.000000231573	-1.007766528664
1.718901332468	0.031115451801	0.031095850397	173.636363636364	0.000000123878	-0.000000184211	0.000000221990	-0.978780607500
1.719871999696	0.031117488834	0.031095423825	173.737373737374	0.000000107345	-0.000000188915	0.000000217283	-1.054073837628
1.720917332917	0.031120609682	0.031095859356	173.838383838384	0.000000114161	-0.000000187485	0.000000219507	-1.023853128743
1.721887999214	0.031123923790	0.031095717331	173.939393939394	0.000000119721	-0.000000182017	0.000000217860	-0.988994098815
1.722858666442	0.031124976228	0.031098043631	174.040404040404	0.000000108311	-0.000000173665	0.000000204673	-1.013150755452
1.723903999664	0.031126484029	0.031099671119	174.141414141414	0.000000111719	-0.000000185132	0.000000216229	-1.027840472582
1.724874665961	0.031128050511	0.031094894536	174.242424242424	0.000000109403	-0.000000186671	0.000000216368	-1.040677232056
1.725845333189	0.031126357740	0.031094101941	174.343434343434	0.000000106156	-0.000000187107	0.000000215123	-1.054727824763
1.726890666410	0.031124673122	0.031090488271	174.444444444444	0.000000111131	-0.000000184065	0.000000215012	-1.027617179256
1.727861332707	0.031124790495	0.031090296814	174.545454545455	0.000000104525	-0.000000192692	0.000000219216	-1.073769083477
1.728906665929	0.031123713068	0.031086542526	174.646464646465	0.000000104844	-0.000000183160	0.000000211045	-1.050905481142
1.729877333157	0.031121359732	0.031085128634	174.747474747475	0.000000097985	-0.000000184278	0.000000208709	-1.082092577565
1.730847999454	0.031120514267	0.031086635345	174.848484848485	0.000000096491	-0.000000185818	0.000000209377	-1.091844500691
1.731893332675	0.031120260019	0.031087698021	174.949494949495	0.000000104185	-0.000000186088	0.000000213267	-1.060408307063
1.732863999903	0.031119991806	0.031086796584	175.050505050505	0.000000092711	-0.000000188858	0.000000210387	-1.114454729391
1.733909333125	0.031121051144	0.031087596103	175.151515151515	0.000000110722	-0.000000184967	0.000000215574	-1.031401847114
1.734879999422	0.031119389112	0.031086189635	175.252525252525	0.000000115218	-0.000000175677	0.000000210090	-0.990319308599
1.735850666650	0.031116816068	0.031085928874	175.353535353535	0.000000100468	-0.000000175593	0.000000202303	-1.051098175244
1.736895999871	0.031114412724	0.031084896858	175.454545454545	0.000000105673	-0.000000173393	0.000000203056	-1.023462649674
1.737866666168	0.031115242413	0.031084623645	175.555555555556	0.000000116023	-0.000000172046	0.000000207512	-0.977479417303
1.738911999390	0.031110788058	0.031083865822	175.656565656566	0.000000109248	-0.000000176661	0.000000207712	-1.016954760266
1.739882666618	0.031110652923	0.031084627270	175.757575757576	0.000000112127	-0.000000176608	0.000000209195	-1.005116894970
1.740853332914	0.031112599851	0.031086973356	175.858585858586	0.000000105369	-0.000000173616	0.000000203089	-1.025312983014
1.741898666136	0.031113842818	0.031090784642	175.959595959596	0.000000128128	-0.000000168058	0.000000211330	-0.919402743724
1.742869333364	0.031116121451	0.031093058987	176.060606060606	0.000000125356	-0.000000174780	0.000000215086	-0.948604833599
1.743914666586	0.031116286900	0.031093841381	176.161616161616	0.000000124787	-0.000000171806	0.000000212342	-0.942621544301
1.744885332882	0.031118010802	0.031091485148	176.262626262626	0.000000123483	-0.000000180151	0.000000218409	-0.969909726385
1.745855999179	0.031113847533	0.031092300982	176.363636363636	0.000000124036	-0.000000183238	0.000000221271	-0.975733325393
1.746901333332	0.031113649443	0.031089832120	176.464646464646	0.000000118915	-0.000000190959	0.000000224958	-1.013835270382
1.747871999629	0.031114049613	0.031087029745	176.565656565657	0.000000113923	-0.000000193120	0.000000224218	-1.037828511945
1.748917332850	0.031114318610	0.031086741270	176.666666666667	0.000000118609	-0.000000188233	0.000000222485	-1.008524116673
1.749887999147	0.031113508967	0.031086328734	176.767676767677	0.000000125324	-0.000000191768	0.000000229088	-0.991950294043
1.750858666375	0.031114455488	0.031083704368	176.868686868687	0.000000107673	-0.000000182173	0.000000211614	-1.036987626547
1.751903999597	0.031116570517	0.031084514778	176.969696969697	0.000000112767	-0.000000199423	0.000000229098	-1.056154996871
1.752874665894	0.031120071396	0.031082085681	177.070707070707	0.000000107170	-0.000000187569	0.000000216027	-1.051699787546
1.753845333122	0.031117612625	0.031081673244	177.171717171717	0.000000116417	-0.000000190531	0.000000223282	-1.022317477613
1.754890666343	0.031116197677	0.031077550070	177.272727272727	0.000000093949	-0.000000188947	0.000000211015	-1.109371708643
1.755861332640	0.031117905171	0.031074939216	177.373737373737	0.000000109923	-0.000000185965	0.000000216023	-1.036951401765
1.756906665862	0.031116000496	0.031072147921	177.474747474747	0.000000101071	-0.000000189540	0.000000214804	-1.080908727568
1.757877333090	0.031113902887	0.031066342072	177.575757575758	0.000000097418	-0.000000184396	0.000000208547	-1.084759365302
1.758847999386	0.031110915569	0.031064046188	177.676767676768	0.000000108420	-0.000000182370	0.000000212165	-1.034424937730
1.759893332608	0.031111447665	0.031063605528	177.777777777778	0.000000101160	-0.000000169159	0.000000197099	-1.031833269495
1.760863999836	0.031110000334	0.031062396015	177.878787878788	0.000000093365	-0.000000173906	0.000000197383	-1.078089163459
1.761909333058	0.031108644943	0.031063072553	177.979797979798	0.000000100812	-0.000000173518	0.000000200678	-1.044471167119
1.762879999354	0.031108705744	0.031065885934	178.080808080808	0.000000100574	-0.000000169392	0.000000197000	-1.034995209904
1.763850666583	0.031107959455	0.031067307272	178.181818181818	0.000000119471	-0.000000158309	0.000000198331	-0.924312656327
1.764895999804	0.031105608707	0.031067310967	178.282828282828	0.000000109667	-0.000000167979	0.000000200608	-0.992412740280
1.765866666101	0.031102313089	0.031070242897	178.383838383838	0.000000114496	-0.000000166570	0.000000202126	-0.968593652778
1.766911999322	0.031098447117	0.031071022900	178.484848484848	0.000000128050	-0.000000166220	0.000000209824	-0.914386843416
1.767882666551	0.031094630429	0.031073054614	178.585858585859	0.000000114133	-0.000000169303	0.000000204181	-0.977639659677
1.768853332847	0.031094849011	0.031079312410	178.686868686869	0.000000112142	-0.000000176090	0.000000208767	-1.003726310511
1.769898666069	0.031090557018	0.031079387158	178.787878787879	0.000000116402	-0.000000166645	0.000000203273	-0.961074300960
1.770869333297	0.031093481416	0.031084723344	178.888888888889	0.000000121261	-0.000000168432	0.000000207541	-0.946812176694
1.771914666519	0.031092190677	0.031088798475	178.989898989899	0.000000114798	-0.000000159825	0.000000196781	-0.947911568562
1.772885332815	0.031094228391	0.031094182740	179.090909090909	0.000000120203	-0.000000177594	0.000000214449	-0.975785078775
1.773855999112	0.031095165483	0.031094713415	179.191919191919	0.000000132217	-0.000000173305	0.000000217981	-0.919080208694
1.774901333265	0.031097865798	0.031099932744	179.292929292929	0.000000130484	-0.000000169262	0.000000213719	-0.914051704913
1.775871999562	0.031098410593	0.031100566567	179.393939393939	0.000000114835	-0.000000186670	0.000000219164	-1.019292123353
1.776917332783	0.031103184752	0.031101256425	179.494949494949	0.000000131523	-0.000000172800	0.000000217159	-0.920210050738
1.777888000011	0.031103759317	0.031101641971	179.595959595960	0.000000123459	-0.000000184238	0.000000221778	-0.980416433799
1.778858666308	0.031108671215	0.031100284718	179.696969696970	0.000000103257	-0.000000187922	0.000000214421	-1.068360524452
1.779903999530	0.031113473588	0.031096363182	179.797979797980	0.000000119786	-0.000000181940	0.000000217833	-0.988549965752
1.780874665827	0.031116964254	0.031094501939	179.898989898990	0.000000112069	-0.000000186143	0.000000217276	-1.028863473025
1.781845333055	0.031122973075	0.031092919418	180.000000000000	0.000000114716	-0.000000193959	0.000000225344	-1.036693411238
1.782890666276	0.031126883719	0.031088888580	180.101010101010	0.000000106227	-0.000000194287	0.000000221430	-1.070448048481
1.783861332573	0.031130970397	0.031085927070	180.202020202020	0.000000103876	-0.000000182567	0.000000210050	-1.053503488017
1.784906665795	0.031133791559	0.031082377555	180.303030303030	0.000000102379	-0.000000182640	0.000000209378	-1.059888538284
1.785877333023	0.031133104377	0.031075488596	180.404040404040	0.000000106305	-0.000000181953	0.000000210731	-1.042041024098
1.786847999319	0.031130699236	0.031067955774	180.505050505050	0.000000098080	-0.000000178425	0.000000203605	-1.068183025075
1.787893332541	0.031129182426	0.031064456635	180.606060606061	0.000000117319	-0.000000182754	0.000000217171	-1.000100042387
1.788863999769	0.031127417962	0.031060456777	180.707070707071	0.000000121180	-0.000000174541	0.000000212483	-0.963922289188
1.789909332991	0.031123251538	0.031057742205	180.808080808081	0.000000090114	-0.000000165295	0.000000188263	-1.071667861932
1.790879999287	0.031120388983	0.031053240505	180.909090909091	0.000000106590	-0.000000162135	0.000000194034	-0.989227839499
1.791850666516	0.031117676849	0.031052988459	181.010101010101	0.000000092551	-0.000000178567	0.000000201127	-1.092616665545
1.792895999737	0.031112070965	0.031055257023	181.111111111111	0.000000105233	-0.000000167935	0.000000198182	-1.011029247341
1.793866666034	0.031107483828	0.031054092733	181.212121212121	0.000000106113	-0.000000174382	0.000000204130	-1.024144046072
1.794911999255	0.031102944554	0.031051623773	181.313131313131	0.000000119101	-0.000000155991	0.000000196261	-0.918704579625
1.795882666484	0.031098534778	0.031052474500	181.414141414141	0.000000121686	-0.000000173569	0.000000211976	-0.959346803417
1.796853332780	0.031093476150	0.031053633173	181.515151515152	0.000000121218	-0.000000169492	0.000000208378	-0.949952481083
1.797898666002	0.031088706327	0.031053230083	181.616161616162	0.000000114248	-0.000000180708	0.000000213794	-1.007017665103
1.798869333230	0.031084271164	0.031053928811	181.717171717172	0.000000122833	-0.000000164534	0.000000205327	-0.929508446765
1.799914666452	0.031083495000	0.031054845464	181.818181818182	0.000000123713	-0.000000172414	0.000000212206	-0.948396185085
1.800885332748	0.031081490357	0.031059164224	181.919191919192	0.000000116519	-0.000000171067	0.000000206980	-0.972846602407
1.801855999976	0.031083971867	0.031059868522	182.020202020202	0.000000115545	-0.000000158389	0.000000196055	-0.940542804298
1.802901333198	0.031086624062	0.031064723495	182.121212121212	0.000000119566	-0.000000174259	0.000000211334	-0.969431701699
1.803871999495	0.031087373191	0.031066468615	182.222222222222	0.000000116137	-0.000000182622	0.000000216422	-1.004366814777
1.804917332716	0.031088604067	0.031067854120	182.323232323232	0.000000115002	-0.000000182886	0.000000216039	-1.009458064219
1.805887999944	0.031088684497	0.031067408615	182.424242424242	0.000000105529	-0.000000177752	0.000000206717	-1.035031243835
1.806858666241	0.031089551888	0.031067229454	182.525252525253	0.000000117782	-0.000000176620	0.000000212290	-0.982657851354
1.807903999463	0.031090175658	0.031065150398	182.626262626263	0.000000108901	-0.000000175395	0.000000206453	-1.015159135303
1.808874666691	0.031091708356	0.031063876356	182.727272727273	0.000000107538	-0.000000179088	0.000000208894	-1.030026780700
1.809845332988	0.031090962810	0.031064673467	182.828282828283	0.000000114068	-0.000000183730	0.000000216259	-1.015189115103
1.810890666209	0.031093206854	0.031062318184	182.929292929293	0.000000108319	-0.000000178844	0.000000209089	-1.026226319587
1.811861332506	0.031096868845	0.031063070057	183.030303030303	0.000000095347	-0.000000180623	0.000000204244	-1.085093707795
1.812906666659	0.031097997918	0.031062866460	183.131313131313	0.000000110732	-0.000000169395	0.000000202376	-0.991828350716
1.813877332956	0.031100766195	0.031061666378	183.232323232323	0.000000107160	-0.000000176502	0.000000206485	-1.025147860388
1.814847999252	0.031099528172	0.031057698574	183.333333333333	0.000000111381	-0.000000167296	0.000000200982	-0.983414119304
1.815893332474	0.031100115652	0.031060818070	183.434343434343	0.000000108294	-0.000000163803	0.000000196364	-0.986639071799
1.816863999702	0.031099499698	0.031058991254	183.535353535354	0.000000109882	-0.000000163064	0.000000196631	-0.977829892209
1.817909332924	0.031097917141	0.031057201617	183.636363636364	0.000000098992	-0.000000174694	0.000000200792	-1.055251267336
1.818879999220	0.031095850397	0.031055129654	183.737373737374	0.000000099530	-0.000000175553	0.000000201804	-1.055031489831
1.819850666448	0.031095423825	0.031054349572	183.838383838384	0.000000112532	-0.000000168533	0.000000202649	-0.982069667067
1.820895999670	0.031095859356	0.031052939184	183.939393939394	0.000000106264	-0.000000173742	0.000000203662	-1.021873912939
